Pgno002219.1,146,209,128,214,PF12796.10,Ank_2,Repeat,23,76,83,46.0,6.2e-12,1,CL0465
Pgno002219.1,221,250,219,250,PF00023.33,Ank,Repeat,4,33,33,22.2,0.00014,1,CL0465
Pgno002220.1,37,284,28,303,PF00405.20,Transferrin,Domain,30,257,329,40.5,1.9e-10,1,CL0177
Pgno002220.1,356,506,355,637,PF00405.20,Transferrin,Domain,2,161,329,31.9,8.2e-08,1,CL0177
Pgno002222.1,5,68,5,70,PF01423.25,LSM,Domain,1,65,67,65.7,2.4e-18,1,CL0527
Pgno002223.1,41,103,40,104,PF13499.9,EF-hand_7,Domain,2,70,71,39.6,5.9e-10,1,CL0220
Pgno002223.1,115,176,113,177,PF13499.9,EF-hand_7,Domain,3,70,71,35.0,1.6e-08,1,CL0220
Pgno002226.1,46,168,32,168,PF01161.23,PBP,Domain,10,132,132,66.2,3.8e-18,1,No_clan
Pgno002227.1,27,99,24,100,PF01253.25,SUI1,Domain,4,78,79,97.2,6.3e-28,1,No_clan
Pgno002229.1,8,72,8,73,PF01302.28,CAP_GLY,Domain,1,65,66,76.4,1.3e-21,1,CL0010
Pgno002231.1,212,458,209,458,PF12455.11,Dynactin,Family,41,286,286,152.6,1.4e-44,1,No_clan
Pgno002233.1,182,238,182,238,PF00046.32,Homeodomain,Domain,1,57,57,78.1,3.6e-22,1,CL0123
Pgno002234.1,33,84,32,84,PF18322.4,CLIP_1,Domain,2,53,53,52.3,4.6e-14,1,CL0678
Pgno002236.1,33,235,33,239,PF00106.28,adh_short,Domain,1,188,195,104.2,6.6e-30,1,CL0063
Pgno002237.1,74,124,72,124,PF18322.4,CLIP_1,Domain,3,53,53,55.6,4.3e-15,1,CL0678
Pgno002237.1,200,414,169,414,PF00089.29,Trypsin,Domain,24,221,221,152.8,1.3e-44,1,CL0124
Pgno002238.1,250,336,202,337,PF05827.15,VAS1_LD,Domain,54,139,140,33.6,4.4e-08,1,CL0721
Pgno002238.1,352,390,352,390,PF20520.1,Ac45-VOA1_TM,Domain,1,39,39,58.2,5e-16,1,No_clan
Pgno002239.1,388,426,388,426,PF20520.1,Ac45-VOA1_TM,Domain,1,39,39,40.3,2e-10,1,No_clan
Pgno002240.1,61,660,61,661,PF00012.23,HSP70,Family,1,598,599,877.7,3.4e-264,1,CL0108
Pgno002241.1,97,150,97,150,PF07716.18,bZIP_2,Coiled-coil,1,54,54,51.6,8.2e-14,1,CL0018
Pgno002242.1,165,231,165,231,PF02874.26,ATP-synt_ab_N,Domain,1,69,69,76.9,1.4e-21,1,CL0275
Pgno002242.1,288,507,288,507,PF00006.28,ATP-synt_ab,Domain,1,214,214,207.4,2.2e-61,1,CL0023
Pgno002244.1,29,94,29,95,PF03810.22,IBN_N,Repeat,1,73,74,37.1,2.3e-09,1,CL0020
Pgno002246.1,39,104,21,105,PF13927.9,Ig_3,Domain,13,78,79,31.2,2.6e-07,1,CL0011
Pgno002246.1,240,320,236,326,PF07679.19,I-set,Domain,7,85,90,35.9,6.2e-09,1,CL0011
Pgno002246.1,338,411,330,413,PF07679.19,I-set,Domain,8,88,90,41.8,9.3e-11,1,CL0011
Pgno002247.1,1,181,1,189,PF04148.16,Erv26,Family,1,197,206,162.2,1.5e-47,1,No_clan
Pgno002248.1,86,158,82,163,PF04780.15,DUF629,Family,20,91,466,23.2,2.6e-05,1,No_clan
Pgno002248.1,229,251,229,251,PF00096.29,zf-C2H2,Domain,2,23,23,20.3,0.00057,1,CL0361
Pgno002248.1,317,337,315,337,PF00096.29,zf-C2H2,Domain,3,23,23,16.0,0.013,1,CL0361
Pgno002248.1,343,365,343,365,PF00096.29,zf-C2H2,Domain,1,23,23,17.0,0.0063,1,CL0361
Pgno002248.1,371,392,371,392,PF00096.29,zf-C2H2,Domain,1,22,23,19.6,0.00097,1,CL0361
Pgno002249.1,285,306,284,306,PF00096.29,zf-C2H2,Domain,3,23,23,19.2,0.0013,1,CL0361
Pgno002250.1,194,215,193,215,PF00096.29,zf-C2H2,Domain,3,23,23,21.3,0.00028,1,CL0361
Pgno002250.1,221,242,219,242,PF00096.29,zf-C2H2,Domain,3,23,23,20.4,0.00053,1,CL0361
Pgno002250.1,304,326,304,326,PF00096.29,zf-C2H2,Domain,1,23,23,16.4,0.0097,1,CL0361
Pgno002251.1,230,253,230,253,PF00096.29,zf-C2H2,Domain,1,23,23,16.6,0.0084,1,CL0361
Pgno002251.1,318,338,316,338,PF00096.29,zf-C2H2,Domain,3,23,23,19.8,0.00082,1,CL0361
Pgno002252.1,130,153,130,153,PF00096.29,zf-C2H2,Domain,1,23,23,16.0,0.013,1,CL0361
Pgno002252.1,411,432,410,432,PF00096.29,zf-C2H2,Domain,3,23,23,18.0,0.0031,1,CL0361
Pgno002252.1,491,514,491,514,PF00096.29,zf-C2H2,Domain,1,23,23,18.1,0.0028,1,CL0361
Pgno002252.1,715,735,715,735,PF12874.10,zf-met,Domain,1,21,25,22.0,0.00017,1,CL0361
Pgno002252.1,802,824,801,824,PF00096.29,zf-C2H2,Domain,2,23,23,15.9,0.014,1,CL0361
Pgno002252.1,858,880,858,880,PF00096.29,zf-C2H2,Domain,1,23,23,21.3,0.00027,1,CL0361
Pgno002252.1,886,909,886,909,PF00096.29,zf-C2H2,Domain,1,23,23,24.0,3.9e-05,1,CL0361
Pgno002253.1,43,65,43,65,PF00096.29,zf-C2H2,Domain,1,23,23,16.7,0.0082,1,CL0361
Pgno002253.1,446,467,445,467,PF00096.29,zf-C2H2,Domain,3,23,23,18.0,0.0032,1,CL0361
Pgno002253.1,472,494,471,494,PF00096.29,zf-C2H2,Domain,2,23,23,18.5,0.0021,1,CL0361
Pgno002253.1,526,549,526,549,PF00096.29,zf-C2H2,Domain,1,23,23,20.9,0.00038,1,CL0361
Pgno002253.1,556,577,555,577,PF00096.29,zf-C2H2,Domain,2,23,23,18.8,0.0018,1,CL0361
Pgno002253.1,583,605,583,605,PF00096.29,zf-C2H2,Domain,1,23,23,19.0,0.0015,1,CL0361
Pgno002254.1,217,239,217,239,PF00096.29,zf-C2H2,Domain,2,23,23,16.2,0.012,1,CL0361
Pgno002254.1,446,467,445,467,PF00096.29,zf-C2H2,Domain,3,23,23,17.0,0.0064,1,CL0361
Pgno002254.1,526,549,526,549,PF00096.29,zf-C2H2,Domain,1,23,23,18.7,0.0019,1,CL0361
Pgno002254.1,583,605,583,605,PF00096.29,zf-C2H2,Domain,1,23,23,18.1,0.0029,1,CL0361
Pgno002255.1,147,170,147,170,PF00096.29,zf-C2H2,Domain,1,23,23,17.2,0.0057,1,CL0361
Pgno002255.1,360,414,360,414,PF05605.15,zf-Di19,Domain,1,54,54,28.3,1.8e-06,1,CL0361
Pgno002255.1,419,442,419,442,PF00096.29,zf-C2H2,Domain,1,23,23,17.3,0.0052,1,CL0361
Pgno002255.1,474,497,474,497,PF00096.29,zf-C2H2,Domain,1,23,23,15.9,0.014,1,CL0361
Pgno002255.1,531,554,530,556,PF13912.9,zf-C2H2_6,Domain,2,25,27,16.1,0.0091,1,CL0361
Pgno002256.1,14,91,14,93,PF07776.18,zf-AD,Domain,1,74,77,28.4,1.5e-06,1,CL0361
Pgno002256.1,700,722,700,722,PF00096.29,zf-C2H2,Domain,2,23,23,17.3,0.0053,1,CL0361
Pgno002256.1,783,807,782,808,PF13912.9,zf-C2H2_6,Domain,2,26,27,14.8,0.024,1,CL0361
Pgno002257.1,72,137,69,142,PF12756.10,zf-C2H2_2,Family,2,73,101,19.1,0.0013,1,CL0361
Pgno002257.1,282,305,282,307,PF13912.9,zf-C2H2_6,Domain,1,24,27,23.7,3.8e-05,1,CL0361
Pgno002257.1,311,336,310,336,PF13912.9,zf-C2H2_6,Domain,2,27,27,19.5,0.00079,1,CL0361
Pgno002258.1,7,79,6,82,PF07776.18,zf-AD,Domain,2,74,77,30.5,3.5e-07,1,CL0361
Pgno002258.1,248,271,248,271,PF00096.29,zf-C2H2,Domain,1,23,23,16.4,0.01,1,CL0361
Pgno002258.1,368,390,368,390,PF00096.29,zf-C2H2,Domain,1,23,23,23.0,7.8e-05,1,CL0361
Pgno002258.1,454,477,454,477,PF00096.29,zf-C2H2,Domain,1,23,23,19.7,0.00092,1,CL0361
Pgno002258.1,484,505,483,505,PF00096.29,zf-C2H2,Domain,2,23,23,16.5,0.0097,1,CL0361
Pgno002258.1,511,533,511,533,PF00096.29,zf-C2H2,Domain,1,23,23,23.3,6.3e-05,1,CL0361
Pgno002259.1,234,255,232,255,PF00096.29,zf-C2H2,Domain,3,23,23,16.8,0.0076,1,CL0361
Pgno002259.1,440,463,440,463,PF00096.29,zf-C2H2,Domain,1,23,23,24.4,2.9e-05,1,CL0361
Pgno002259.1,497,519,497,519,PF00096.29,zf-C2H2,Domain,1,23,23,22.6,0.00011,1,CL0361
Pgno002260.1,9,85,9,86,PF07776.18,zf-AD,Domain,1,76,77,35.0,1.4e-08,1,CL0361
Pgno002260.1,216,237,215,239,PF13912.9,zf-C2H2_6,Domain,2,23,27,13.8,0.048,1,CL0361
Pgno002260.1,423,445,423,446,PF00096.29,zf-C2H2,Domain,1,23,23,17.1,0.0062,1,CL0361
Pgno002260.1,481,502,480,502,PF00096.29,zf-C2H2,Domain,2,23,23,23.2,6.8e-05,1,CL0361
Pgno002260.1,508,530,508,530,PF00096.29,zf-C2H2,Domain,1,23,23,19.6,0.00093,1,CL0361
Pgno002261.1,236,258,235,258,PF00096.29,zf-C2H2,Domain,2,23,23,20.0,0.00072,1,CL0361
Pgno002261.1,578,600,577,600,PF00096.29,zf-C2H2,Domain,2,23,23,18.7,0.0018,1,CL0361
Pgno002261.1,606,628,606,628,PF00096.29,zf-C2H2,Domain,1,23,23,17.5,0.0045,1,CL0361
Pgno002261.1,634,656,634,656,PF00096.29,zf-C2H2,Domain,1,23,23,20.7,0.00044,1,CL0361
Pgno002262.1,214,236,214,236,PF00096.29,zf-C2H2,Domain,1,23,23,17.0,0.0063,1,CL0361
Pgno002262.1,302,324,301,324,PF00096.29,zf-C2H2,Domain,2,23,23,20.2,0.00061,1,CL0361
Pgno002262.1,358,380,358,380,PF00096.29,zf-C2H2,Domain,1,23,23,16.8,0.0073,1,CL0361
Pgno002262.1,697,719,697,719,PF00096.29,zf-C2H2,Domain,1,23,23,16.0,0.013,1,CL0361
Pgno002262.1,753,776,753,776,PF00096.29,zf-C2H2,Domain,1,23,23,17.8,0.0035,1,CL0361
Pgno002263.1,195,216,194,216,PF00096.29,zf-C2H2,Domain,2,23,23,19.5,0.001,1,CL0361
Pgno002263.1,308,330,307,330,PF00096.29,zf-C2H2,Domain,2,23,23,20.4,0.00053,1,CL0361
Pgno002263.1,364,386,364,386,PF00096.29,zf-C2H2,Domain,1,23,23,17.2,0.0055,1,CL0361
Pgno002264.1,262,284,262,284,PF00096.29,zf-C2H2,Domain,1,23,23,16.3,0.011,1,CL0361
Pgno002264.1,290,312,290,312,PF00096.29,zf-C2H2,Domain,1,23,23,20.7,0.00043,1,CL0361
Pgno002265.1,87,110,87,110,PF00096.29,zf-C2H2,Domain,1,23,23,20.5,0.00049,1,CL0361
Pgno002265.1,351,373,351,373,PF00096.29,zf-C2H2,Domain,1,23,23,15.8,0.015,1,CL0361
Pgno002266.1,314,336,314,336,PF00096.29,zf-C2H2,Domain,1,23,23,20.6,0.00048,1,CL0361
Pgno002266.1,342,364,342,364,PF00096.29,zf-C2H2,Domain,1,23,23,20.6,0.00047,1,CL0361
Pgno002267.1,342,365,342,365,PF13894.9,zf-C2H2_4,Domain,1,24,24,22.0,0.0002,1,CL0361
Pgno002268.1,204,227,204,227,PF00096.29,zf-C2H2,Domain,1,23,23,15.9,0.014,1,CL0361
Pgno002268.1,264,286,263,286,PF00096.29,zf-C2H2,Domain,2,23,23,18.9,0.0016,1,CL0361
Pgno002268.1,348,371,348,371,PF00096.29,zf-C2H2,Domain,1,23,23,19.7,0.00091,1,CL0361
Pgno002269.1,241,264,241,264,PF00096.29,zf-C2H2,Domain,1,23,23,18.2,0.0026,1,CL0361
Pgno002269.1,301,323,300,323,PF00096.29,zf-C2H2,Domain,2,23,23,18.0,0.0031,1,CL0361
Pgno002269.1,357,379,357,379,PF00096.29,zf-C2H2,Domain,1,23,23,23.3,6.4e-05,1,CL0361
Pgno002270.1,234,257,234,257,PF00096.29,zf-C2H2,Domain,1,23,23,17.5,0.0045,1,CL0361
Pgno002270.1,294,316,294,316,PF00096.29,zf-C2H2,Domain,2,23,23,19.3,0.0012,1,CL0361
Pgno002270.1,351,372,350,372,PF00096.29,zf-C2H2,Domain,2,23,23,17.3,0.0053,1,CL0361
Pgno002271.1,229,252,229,252,PF00096.29,zf-C2H2,Domain,1,23,23,16.3,0.011,1,CL0361
Pgno002271.1,290,312,289,312,PF00096.29,zf-C2H2,Domain,2,23,23,18.6,0.002,1,CL0361
Pgno002271.1,346,368,346,368,PF00096.29,zf-C2H2,Domain,1,23,23,21.1,0.00033,1,CL0361
Pgno002272.1,290,312,289,312,PF00096.29,zf-C2H2,Domain,2,23,23,15.9,0.014,1,CL0361
Pgno002272.1,346,368,344,368,PF00096.29,zf-C2H2,Domain,1,23,23,17.3,0.0051,1,CL0361
Pgno002272.1,374,397,374,397,PF00096.29,zf-C2H2,Domain,1,23,23,16.3,0.011,1,CL0361
Pgno002273.1,86,109,85,111,PF13912.9,zf-C2H2_6,Domain,2,25,27,21.1,0.00025,1,CL0361
Pgno002273.1,171,193,171,193,PF00096.29,zf-C2H2,Domain,2,23,23,21.3,0.00029,1,CL0361
Pgno002273.1,227,249,227,249,PF00096.29,zf-C2H2,Domain,1,23,23,18.4,0.0024,1,CL0361
Pgno002273.1,254,277,254,277,PF13894.9,zf-C2H2_4,Domain,1,24,24,20.5,0.00063,1,CL0361
Pgno002274.1,56,78,55,80,PF13912.9,zf-C2H2_6,Domain,2,24,27,19.8,0.00064,1,CL0361
Pgno002274.1,83,106,83,106,PF00096.29,zf-C2H2,Domain,1,23,23,17.6,0.0042,1,CL0361
Pgno002274.1,145,167,145,169,PF13912.9,zf-C2H2_6,Domain,3,24,27,13.5,0.062,1,CL0361
Pgno002274.1,173,192,173,195,PF00096.29,zf-C2H2,Domain,1,20,23,16.9,0.0071,1,CL0361
Pgno002274.1,201,223,201,223,PF00096.29,zf-C2H2,Domain,1,23,23,22.2,0.00015,1,CL0361
Pgno002275.1,218,241,217,243,PF13912.9,zf-C2H2_6,Domain,2,24,27,24.8,1.7e-05,1,CL0361
Pgno002275.1,279,301,278,301,PF00096.29,zf-C2H2,Domain,2,23,23,18.2,0.0028,1,CL0361
Pgno002275.1,307,329,307,329,PF00096.29,zf-C2H2,Domain,1,23,23,19.8,0.00082,1,CL0361
Pgno002275.1,335,357,335,357,PF00096.29,zf-C2H2,Domain,1,23,23,19.0,0.0015,1,CL0361
Pgno002275.1,363,386,363,386,PF00096.29,zf-C2H2,Domain,1,23,23,16.3,0.011,1,CL0361
Pgno002276.1,261,283,260,283,PF00096.29,zf-C2H2,Domain,2,23,23,17.0,0.0065,1,CL0361
Pgno002276.1,317,337,317,337,PF12874.10,zf-met,Domain,1,21,25,13.7,0.068,1,CL0361
Pgno002276.1,345,368,345,368,PF00096.29,zf-C2H2,Domain,1,23,23,19.3,0.0012,1,CL0361
Pgno002278.1,583,605,582,605,PF00096.29,zf-C2H2,Domain,2,23,23,16.5,0.009,1,CL0361
Pgno002279.1,112,134,112,134,PF00096.29,zf-C2H2,Domain,1,23,23,20.3,0.00057,1,CL0361
Pgno002279.1,140,162,140,162,PF00096.29,zf-C2H2,Domain,1,23,23,17.9,0.0035,1,CL0361
Pgno002279.1,169,191,168,191,PF00096.29,zf-C2H2,Domain,2,23,23,18.5,0.0021,1,CL0361
Pgno002280.1,59,82,59,82,PF00096.29,zf-C2H2,Domain,1,23,23,19.4,0.0011,1,CL0361
Pgno002280.1,88,111,88,111,PF00096.29,zf-C2H2,Domain,1,23,23,18.0,0.0032,1,CL0361
Pgno002280.1,174,196,173,196,PF00096.29,zf-C2H2,Domain,2,23,23,19.7,0.00089,1,CL0361
Pgno002281.1,219,242,219,242,PF00096.29,zf-C2H2,Domain,1,23,23,16.0,0.013,1,CL0361
Pgno002281.1,279,297,277,298,PF12874.10,zf-met,Domain,3,21,25,23.1,7.3e-05,1,CL0361
Pgno002281.1,363,385,362,385,PF00096.29,zf-C2H2,Domain,2,23,23,16.1,0.012,1,CL0361
Pgno002282.1,49,95,48,101,PF14223.9,Retrotran_gag_2,Family,3,49,138,34.5,1.5e-08,1,CL0523
Pgno002284.1,37,54,36,55,PF12874.10,zf-met,Domain,3,20,25,16.6,0.0081,1,CL0361
Pgno002284.1,64,86,64,86,PF00096.29,zf-C2H2,Domain,1,23,23,19.6,0.00098,1,CL0361
Pgno002287.1,157,228,157,231,PF07776.18,zf-AD,Domain,1,74,77,29.2,8.6e-07,1,CL0361
Pgno002289.1,13,91,13,92,PF07776.18,zf-AD,Domain,1,76,77,30.8,2.7e-07,1,CL0361
Pgno002289.1,380,401,379,401,PF00096.29,zf-C2H2,Domain,2,23,23,18.9,0.0016,1,CL0361
Pgno002289.1,492,513,491,513,PF00096.29,zf-C2H2,Domain,2,23,23,20.8,0.00039,1,CL0361
Pgno002289.1,519,541,519,541,PF00096.29,zf-C2H2,Domain,1,23,23,16.4,0.01,1,CL0361
Pgno002290.1,1,166,1,167,PF01928.24,CYTH,Domain,1,178,179,58.5,8.6e-16,1,CL0273
Pgno002291.1,13,86,12,88,PF07776.18,zf-AD,Domain,2,75,77,35.3,1.1e-08,1,CL0361
Pgno002291.1,342,364,342,364,PF00096.29,zf-C2H2,Domain,1,23,23,17.4,0.0049,1,CL0361
Pgno002291.1,368,391,368,391,PF13894.9,zf-C2H2_4,Domain,1,24,24,20.3,0.00072,1,CL0361
Pgno002291.1,455,478,455,478,PF00096.29,zf-C2H2,Domain,1,23,23,26.3,7.4e-06,1,CL0361
Pgno002291.1,512,534,512,534,PF00096.29,zf-C2H2,Domain,1,23,23,23.2,7e-05,1,CL0361
Pgno002292.1,165,187,164,188,PF13912.9,zf-C2H2_6,Domain,2,24,27,13.1,0.081,1,CL0361
Pgno002292.1,285,305,283,305,PF00096.29,zf-C2H2,Domain,3,23,23,17.2,0.0056,1,CL0361
Pgno002292.1,311,335,310,336,PF13912.9,zf-C2H2_6,Domain,2,26,27,23.3,5e-05,1,CL0361
Pgno002293.1,267,289,267,289,PF00096.29,zf-C2H2,Domain,1,23,23,19.1,0.0014,1,CL0361
Pgno002293.1,353,377,353,378,PF13912.9,zf-C2H2_6,Domain,1,24,27,26.8,4e-06,1,CL0361
Pgno002293.1,383,405,383,405,PF00096.29,zf-C2H2,Domain,1,23,23,16.7,0.0081,1,CL0361
Pgno002293.1,411,433,411,433,PF00096.29,zf-C2H2,Domain,1,23,23,17.3,0.0054,1,CL0361
Pgno002293.1,439,462,439,462,PF00096.29,zf-C2H2,Domain,1,23,23,17.7,0.0039,1,CL0361
Pgno002294.1,14,90,13,91,PF07776.18,zf-AD,Domain,2,76,77,31.7,1.4e-07,1,CL0361
Pgno002295.1,316,338,316,338,PF00096.29,zf-C2H2,Domain,1,23,23,16.0,0.013,1,CL0361
Pgno002295.1,403,424,403,425,PF12874.10,zf-met,Domain,1,22,25,24.6,2.5e-05,1,CL0361
Pgno002295.1,430,452,430,452,PF00096.29,zf-C2H2,Domain,1,23,23,22.3,0.00013,1,CL0361
Pgno002295.1,457,480,457,480,PF00096.29,zf-C2H2,Domain,1,23,23,19.2,0.0013,1,CL0361
Pgno002295.1,486,509,486,509,PF00096.29,zf-C2H2,Domain,1,23,23,20.6,0.00046,1,CL0361
Pgno002296.1,470,493,470,493,PF00096.29,zf-C2H2,Domain,1,23,23,23.2,7.2e-05,1,CL0361
Pgno002296.1,499,521,499,521,PF00096.29,zf-C2H2,Domain,1,23,23,16.8,0.0074,1,CL0361
Pgno002296.1,527,549,527,549,PF00096.29,zf-C2H2,Domain,1,23,23,23.5,5.5e-05,1,CL0361
Pgno002296.1,555,577,555,578,PF00096.29,zf-C2H2,Domain,1,23,23,24.4,3e-05,1,CL0361
Pgno002297.1,5,80,4,81,PF05485.15,THAP,Domain,2,85,86,35.3,1.7e-08,1,No_clan
Pgno002299.1,127,209,116,217,PF12017.11,Tnp_P_element,Family,11,95,219,27.3,2.3e-06,1,No_clan
Pgno002300.1,9,86,9,86,PF05485.15,THAP,Domain,1,86,86,39.7,7e-10,1,No_clan
Pgno002302.1,339,359,338,360,PF13912.9,zf-C2H2_6,Domain,4,24,27,20.7,0.00033,1,CL0361
Pgno002302.1,450,475,449,476,PF13912.9,zf-C2H2_6,Domain,2,26,27,18.0,0.0023,1,CL0361
Pgno002302.1,507,529,507,529,PF00096.29,zf-C2H2,Domain,1,23,23,22.1,0.00015,1,CL0361
Pgno002302.1,535,558,535,558,PF13894.9,zf-C2H2_4,Domain,1,24,24,25.7,1.3e-05,1,CL0361
Pgno002303.1,385,407,385,408,PF13912.9,zf-C2H2_6,Domain,3,25,27,14.5,0.029,1,CL0361
Pgno002303.1,437,460,437,460,PF00096.29,zf-C2H2,Domain,1,23,23,16.0,0.014,1,CL0361
Pgno002303.1,496,519,496,519,PF00096.29,zf-C2H2,Domain,1,23,23,16.5,0.009,1,CL0361
Pgno002303.1,553,575,553,575,PF00096.29,zf-C2H2,Domain,1,23,23,20.7,0.00045,1,CL0361
Pgno002303.1,581,604,581,604,PF00096.29,zf-C2H2,Domain,1,23,23,18.5,0.0021,1,CL0361
Pgno002304.1,505,527,505,527,PF00096.29,zf-C2H2,Domain,1,23,23,22.9,8.7e-05,1,CL0361
Pgno002304.1,533,556,533,556,PF00096.29,zf-C2H2,Domain,1,23,23,23.2,7e-05,1,CL0361
Pgno002305.1,14,94,14,95,PF07776.18,zf-AD,Domain,1,76,77,33.5,4.1e-08,1,CL0361
Pgno002305.1,349,371,349,371,PF00096.29,zf-C2H2,Domain,1,23,23,19.0,0.0015,1,CL0361
Pgno002306.1,155,180,154,181,PF13912.9,zf-C2H2_6,Domain,2,26,27,16.5,0.0067,1,CL0361
Pgno002306.1,266,287,266,287,PF00096.29,zf-C2H2,Domain,1,22,23,23.8,4.4e-05,1,CL0361
Pgno002307.1,267,288,266,289,PF13894.9,zf-C2H2_4,Domain,2,23,24,21.3,0.00034,1,CL0361
Pgno002308.1,179,202,179,202,PF00096.29,zf-C2H2,Domain,1,23,23,24.0,4e-05,1,CL0361
Pgno002308.1,265,288,265,288,PF00096.29,zf-C2H2,Domain,1,23,23,19.8,0.00081,1,CL0361
Pgno002308.1,321,340,321,343,PF00096.29,zf-C2H2,Domain,1,20,23,20.5,0.00052,1,CL0361
Pgno002308.1,348,373,348,374,PF13912.9,zf-C2H2_6,Domain,1,26,27,22.2,0.00011,1,CL0361
Pgno002309.1,3,77,1,80,PF12756.10,zf-C2H2_2,Family,2,80,101,22.3,0.00014,1,CL0361
Pgno002309.1,119,142,119,142,PF00096.29,zf-C2H2,Domain,1,23,23,21.9,0.00018,1,CL0361
Pgno002309.1,261,280,261,283,PF00096.29,zf-C2H2,Domain,1,20,23,21.6,0.00022,1,CL0361
Pgno002309.1,288,312,288,314,PF13912.9,zf-C2H2_6,Domain,1,25,27,21.4,0.00019,1,CL0361
Pgno002310.1,118,140,118,140,PF00096.29,zf-C2H2,Domain,1,23,23,17.5,0.0045,1,CL0361
Pgno002310.1,144,164,144,165,PF00096.29,zf-C2H2,Domain,1,21,23,18.6,0.0021,1,CL0361
Pgno002310.1,288,307,288,310,PF00096.29,zf-C2H2,Domain,1,20,23,23.4,5.8e-05,1,CL0361
Pgno002310.1,316,340,315,342,PF13912.9,zf-C2H2_6,Domain,2,25,27,19.7,0.00068,1,CL0361
Pgno002311.1,146,164,143,165,PF00096.29,zf-C2H2,Domain,2,20,23,19.8,0.00086,1,CL0361
Pgno002311.1,289,308,289,311,PF00096.29,zf-C2H2,Domain,1,20,23,23.1,7.4e-05,1,CL0361
Pgno002311.1,317,340,317,340,PF00096.29,zf-C2H2,Domain,1,23,23,21.8,0.0002,1,CL0361
Pgno002313.1,76,142,73,145,PF12756.10,zf-C2H2_2,Family,2,70,101,21.8,0.0002,1,CL0361
Pgno002313.1,290,309,290,312,PF00096.29,zf-C2H2,Domain,1,20,23,18.7,0.0019,1,CL0361
Pgno002313.1,318,340,318,341,PF00096.29,zf-C2H2,Domain,1,23,23,16.1,0.013,1,CL0361
Pgno002314.1,63,85,62,87,PF13912.9,zf-C2H2_6,Domain,4,25,27,15.6,0.013,1,CL0361
Pgno002314.1,360,380,359,385,PF13912.9,zf-C2H2_6,Domain,2,22,27,13.7,0.052,1,CL0361
Pgno002314.1,449,472,449,472,PF00096.29,zf-C2H2,Domain,1,23,23,17.7,0.0039,1,CL0361
Pgno002315.1,111,176,109,185,PF12756.10,zf-C2H2_2,Family,2,72,101,21.0,0.00036,1,CL0361
Pgno002315.1,363,386,363,386,PF00096.29,zf-C2H2,Domain,1,23,23,19.0,0.0015,1,CL0361
Pgno002315.1,485,508,485,508,PF00096.29,zf-C2H2,Domain,1,23,23,16.6,0.0088,1,CL0361
Pgno002316.1,298,320,298,321,PF13894.9,zf-C2H2_4,Domain,1,23,24,21.2,0.00036,1,CL0361
Pgno002316.1,326,350,325,351,PF13912.9,zf-C2H2_6,Domain,2,26,27,28.2,1.4e-06,1,CL0361
Pgno002317.1,47,70,47,70,PF00096.29,zf-C2H2,Domain,1,23,23,18.5,0.0022,1,CL0361
Pgno002317.1,165,187,165,187,PF00096.29,zf-C2H2,Domain,1,23,23,18.2,0.0027,1,CL0361
Pgno002317.1,283,303,281,304,PF13894.9,zf-C2H2_4,Domain,3,23,24,20.6,0.00056,1,CL0361
Pgno002318.1,176,197,175,199,PF13912.9,zf-C2H2_6,Domain,4,25,27,18.3,0.0019,1,CL0361
Pgno002318.1,233,253,232,259,PF13912.9,zf-C2H2_6,Domain,2,22,27,15.9,0.011,1,CL0361
Pgno002318.1,291,313,291,313,PF00096.29,zf-C2H2,Domain,1,23,23,18.3,0.0024,1,CL0361
Pgno002318.1,319,341,319,341,PF00096.29,zf-C2H2,Domain,1,23,23,21.5,0.00024,1,CL0361
Pgno002318.1,347,369,347,370,PF00096.29,zf-C2H2,Domain,1,23,23,16.8,0.0075,1,CL0361
Pgno002319.1,106,128,105,130,PF13912.9,zf-C2H2_6,Domain,2,24,27,17.4,0.0036,1,CL0361
Pgno002319.1,132,154,132,154,PF00096.29,zf-C2H2,Domain,1,23,23,17.9,0.0032,1,CL0361
Pgno002319.1,188,211,188,211,PF00096.29,zf-C2H2,Domain,1,23,23,16.6,0.0084,1,CL0361
Pgno002319.1,275,297,274,298,PF13912.9,zf-C2H2_6,Domain,2,24,27,23.9,3.2e-05,1,CL0361
Pgno002319.1,303,325,303,326,PF00096.29,zf-C2H2,Domain,1,23,23,21.6,0.00022,1,CL0361
Pgno002320.1,229,252,229,252,PF00096.29,zf-C2H2,Domain,1,23,23,20.3,0.00058,1,CL0361
Pgno002320.1,290,313,289,316,PF13912.9,zf-C2H2_6,Domain,2,24,27,13.2,0.077,1,CL0361
Pgno002320.1,318,339,318,339,PF00096.29,zf-C2H2,Domain,2,23,23,18.5,0.0022,1,CL0361
Pgno002320.1,345,367,345,367,PF00096.29,zf-C2H2,Domain,1,23,23,18.8,0.0018,1,CL0361
Pgno002320.1,619,642,619,642,PF00096.29,zf-C2H2,Domain,1,23,23,21.4,0.00026,1,CL0361
Pgno002320.1,680,699,679,706,PF13912.9,zf-C2H2_6,Domain,2,21,27,15.6,0.013,1,CL0361
Pgno002320.1,924,947,924,947,PF00096.29,zf-C2H2,Domain,1,23,23,16.5,0.0094,1,CL0361
