Hhim003671.1,196,215,196,217,PF12662.10,cEGF,Domain,1,20,24,28.9,8.6e-07,1,CL0001
Hhim003671.1,240,261,239,261,PF12662.10,cEGF,Domain,3,24,24,36.9,2.6e-09,1,CL0001
Hhim003671.1,314,344,314,373,PF07645.18,EGF_CA,Domain,1,32,42,25.0,1.7e-05,1,CL0001
Hhim003671.1,375,423,375,423,PF07645.18,EGF_CA,Domain,1,42,42,34.5,1.8e-08,1,CL0001
Hhim003671.1,425,477,425,477,PF07645.18,EGF_CA,Domain,1,42,42,30.1,4.3e-07,1,CL0001
Hhim003671.1,479,519,479,520,PF07645.18,EGF_CA,Domain,1,41,42,37.2,2.6e-09,1,CL0001
Hhim003671.1,522,568,522,568,PF07645.18,EGF_CA,Domain,1,42,42,37.9,1.6e-09,1,CL0001
Hhim003671.1,570,600,570,605,PF07645.18,EGF_CA,Domain,1,28,42,29.8,5.6e-07,1,CL0001
Hhim003671.1,808,850,808,850,PF07645.18,EGF_CA,Domain,1,42,42,33.8,3e-08,1,CL0001
Hhim003672.1,78,633,78,634,PF02990.19,EMP70,Family,1,520,521,684.7,8.5e-206,1,No_clan
Hhim003674.1,1,96,1,98,PF00752.20,XPG_N,Family,1,99,101,104.8,3e-30,1,CL0280
Hhim003674.1,758,839,758,839,PF00867.21,XPG_I,Family,1,91,91,81.0,7.1e-23,1,CL0464
Hhim003675.1,65,196,65,196,PF09271.14,LAG1-DNAbind,Domain,1,151,151,161.6,2.1e-47,1,CL0073
Hhim003675.1,224,346,224,346,PF09270.13,BTD,Domain,1,123,123,211.9,2.4e-63,1,CL0066
Hhim003675.1,372,462,372,462,PF20144.2,TIG_SUH,Domain,1,94,94,106.2,8.3e-31,1,CL0159
Hhim003673.1,69,725,69,725,PF00063.24,Myosin_head,Domain,1,677,677,811.4,6.2e-244,1,CL0023
Hhim003673.1,741,760,741,761,PF00612.30,IQ,Motif,1,20,21,12.8,0.088,1,CL0220
Hhim003673.1,764,783,764,784,PF00612.30,IQ,Motif,1,20,21,18.1,0.0018,1,CL0220
Hhim003673.1,813,829,810,830,PF00612.30,IQ,Motif,4,20,21,14.0,0.035,1,CL0220
Hhim003673.1,834,853,833,853,PF00612.30,IQ,Motif,2,21,21,11.6,0.2,1,CL0220
Hhim003673.1,1148,1244,1147,1244,PF00784.20,MyTH4,Family,2,108,108,108.0,3.3e-31,1,No_clan
Hhim003673.1,1754,1849,1752,1849,PF00784.20,MyTH4,Family,3,108,108,89.9,1.3e-25,1,No_clan
Hhim003673.1,1969,2070,1960,2070,PF00373.21,FERM_M,Domain,15,116,116,56.8,2.9e-15,1,CL0632
Hhim003676.1,67,284,66,285,PF00112.26,Peptidase_C1,Domain,2,218,219,187.0,5.4e-55,1,CL0125
Hhim003677.1,60,444,60,444,PF00001.24,7tm_1,Family,1,264,264,244.3,1.4e-72,1,CL0192
Hhim003678.1,219,316,217,319,PF00168.33,C2,Domain,3,100,103,87.8,5.4e-25,1,CL0154
Hhim003681.1,50,448,17,450,PF00083.27,Sugar_tr,Family,48,450,452,231.6,1.8e-68,1,CL0015
Hhim003682.1,14,512,14,512,PF05091.15,eIF-3_zeta,Family,1,526,526,714.9,8.1e-215,1,CL0236
Hhim003684.1,5,53,4,55,PF00628.32,PHD,Domain,2,50,52,29.2,7e-07,1,CL0390
Hhim003684.1,192,345,189,348,PF03258.17,Baculo_FP,Coiled-coil,4,144,147,49.4,5.7e-13,1,No_clan
Hhim003688.1,20,488,18,488,PF00135.31,COesterase,Domain,3,515,515,271.1,2.4e-80,1,CL0028
Hhim003685.1,31,504,30,504,PF00135.31,COesterase,Domain,2,515,515,263.4,5.1e-78,1,CL0028
Hhim003687.1,24,458,22,461,PF00135.31,COesterase,Domain,3,470,515,322.8,4.8e-96,1,CL0028
Hhim003686.1,35,166,35,166,PF04145.18,Ctr,Family,1,150,150,106.5,2e-30,1,No_clan
Hhim003689.1,46,221,43,223,PF00378.23,ECH_1,Domain,4,174,251,118.6,3.1e-34,1,CL0127
Hhim003690.1,35,108,35,118,PF00282.22,Pyridoxal_deC,Domain,1,74,375,91.5,4.8e-26,1,CL0061
Hhim003691.1,74,129,73,130,PF03909.20,BSD,Domain,2,57,58,58.3,5.9e-16,1,No_clan
Hhim003694.1,187,264,187,267,PF00024.29,PAN_1,Domain,1,77,79,27.0,3.6e-06,1,CL0168
Hhim003695.1,42,164,31,205,PF00089.29,Trypsin,Domain,15,136,221,60.3,2.5e-16,1,CL0124
Hhim003698.1,1,285,1,285,PF03178.18,CPSF_A,Repeat,27,324,324,254.8,1.4e-75,1,CL0186
Hhim003700.1,241,319,241,319,PF00076.25,RRM_1,Domain,1,70,70,25.2,1.2e-05,1,CL0221
Hhim003700.1,396,450,395,451,PF00076.25,RRM_1,Domain,12,69,70,23.8,3.2e-05,1,CL0221
Hhim003701.1,280,303,272,303,PF00400.35,WD40,Repeat,15,38,38,18.1,0.0039,1,CL0186
Hhim003697.1,55,155,47,155,PF11987.11,IF-2,Domain,18,116,116,97.1,6.9e-28,1,No_clan
Hhim003703.1,329,496,328,496,PF16909.8,VPS13_C,Family,2,176,176,189.5,4.5e-56,1,No_clan
Hhim003702.1,37,176,37,183,PF00106.28,adh_short,Domain,1,140,195,99.0,2.5e-28,1,CL0063
Hhim003702.1,198,243,194,246,PF00106.28,adh_short,Domain,144,189,195,25.6,7.6e-06,1,CL0063
Hhim003705.1,65,279,64,280,PF00149.31,Metallophos,Domain,2,204,205,47.1,4.3e-12,1,CL0163
Hhim003707.1,3,208,1,209,PF01061.27,ABC2_membrane,Family,5,209,210,127.6,4.7e-37,1,CL0181
Hhim003711.1,2,69,1,74,PF13843.9,DDE_Tnp_1_7,Domain,5,71,350,32.8,5.2e-08,1,CL0219
Hhim003711.1,81,202,81,237,PF13843.9,DDE_Tnp_1_7,Domain,1,121,350,79.3,3.6e-22,1,CL0219
Hhim003708.1,52,160,52,170,PF13359.9,DDE_Tnp_4,Domain,1,106,158,40.9,1.7e-10,1,CL0219
Hhim003732.1,15,190,9,192,PF05874.14,PBAN,Family,6,182,184,215.6,5.5e-64,1,No_clan
Hhim003725.1,20,45,7,45,PF00400.35,WD40,Repeat,13,38,38,18.0,0.0044,1,CL0186
Hhim003725.1,51,87,49,87,PF00400.35,WD40,Repeat,3,38,38,24.2,4.5e-05,1,CL0186
Hhim003725.1,91,129,91,129,PF00400.35,WD40,Repeat,1,38,38,36.4,6.6e-09,1,CL0186
Hhim003725.1,260,295,259,295,PF00400.35,WD40,Repeat,2,37,38,12.6,0.22,1,CL0186
Hhim003731.1,4,593,3,602,PF00012.23,HSP70,Family,2,587,599,715.8,3.8e-215,1,CL0108
Hhim003718.1,180,501,179,502,PF00883.24,Peptidase_M17,Domain,2,311,312,221.8,1.4e-65,1,CL0035
Hhim003730.1,36,160,35,162,PF01400.27,Astacin,Domain,2,117,191,55.7,5.4e-15,1,CL0126
Hhim003717.1,174,245,154,256,PF10213.12,MRP-S28,Family,23,94,127,40.5,3.5e-10,1,CL0337
Hhim003733.1,984,1006,984,1006,PF00096.29,zf-C2H2,Domain,1,23,23,23.6,5.1e-05,1,CL0361
Hhim003733.1,1040,1060,1039,1060,PF00096.29,zf-C2H2,Domain,2,22,23,18.1,0.0029,1,CL0361
Hhim003733.1,1097,1118,1096,1118,PF00096.29,zf-C2H2,Domain,3,23,23,16.4,0.01,1,CL0361
Hhim003727.1,25,264,25,266,PF00573.25,Ribosomal_L4,Family,1,190,192,146.7,6.7e-43,1,No_clan
Hhim003727.1,278,350,278,352,PF14374.9,Ribos_L4_asso_C,Domain,1,75,77,90.1,7.4e-26,1,No_clan
Hhim003728.1,216,283,215,284,PF10601.12,zf-LITAF-like,Family,2,69,70,62.2,4.3e-17,1,No_clan
Hhim003734.1,281,337,281,337,PF05383.20,La,Domain,1,59,59,75.2,3e-21,1,CL0123
Hhim003735.1,3,248,1,248,PF07714.20,PK_Tyr_Ser-Thr,Domain,26,259,259,306.2,1.7e-91,1,CL0016
Hhim003737.1,62,337,61,338,PF00001.24,7tm_1,Family,2,263,264,164.0,4.3e-48,1,CL0192
Hhim003738.1,261,332,256,338,PF00047.28,ig,Domain,8,75,87,34.2,2.3e-08,1,CL0011
Hhim003738.1,459,526,448,526,PF13927.9,Ig_3,Domain,12,79,79,30.5,4.2e-07,1,CL0011
Hhim003738.1,557,621,552,627,PF00047.28,ig,Domain,9,78,87,31.8,1.3e-07,1,CL0011
Hhim003740.1,3,74,1,75,PF00439.28,Bromodomain,Domain,12,83,84,72.3,2.8e-20,1,No_clan
Hhim003740.1,166,200,153,200,PF00439.28,Bromodomain,Domain,13,47,84,22.2,0.00012,1,No_clan
Hhim003741.1,21,114,2,114,PF00001.24,7tm_1,Family,189,264,264,44.6,1.1e-11,1,CL0192
Hhim003742.1,117,375,116,397,PF16013.8,DUF4781,Family,2,281,310,194.5,2e-57,1,No_clan
Hhim003745.1,146,256,141,257,PF07732.18,Cu-oxidase_3,Domain,7,118,119,120.6,3.9e-35,1,CL0026
Hhim003745.1,272,416,270,418,PF00394.25,Cu-oxidase,Domain,3,157,159,83.7,1.6e-23,1,CL0026
Hhim003745.1,521,677,519,680,PF07731.17,Cu-oxidase_2,Domain,3,134,137,106.3,1.1e-30,1,CL0026
Hhim003746.1,29,233,16,233,PF00135.31,COesterase,Domain,328,515,515,100.5,1.1e-28,1,CL0028
Hhim003749.1,120,170,120,174,PF17921.4,Integrase_H2C2,Domain,1,53,58,54.4,1.1e-14,1,CL0361
Hhim003749.1,203,278,184,279,PF00665.29,rve,Domain,23,101,102,39.0,8.1e-10,1,CL0219
Hhim003750.1,3,93,1,93,PF12796.10,Ank_2,Repeat,4,83,83,56.7,3e-15,1,CL0465
Hhim003750.1,135,224,133,225,PF12796.10,Ank_2,Repeat,3,82,83,59.8,3.1e-16,1,CL0465
Hhim003750.1,225,286,219,294,PF12796.10,Ank_2,Repeat,23,77,83,29.8,7.1e-07,1,CL0465
Hhim003750.1,303,389,299,392,PF12796.10,Ank_2,Repeat,5,80,83,47.7,1.9e-12,1,CL0465
Hhim003750.1,397,447,395,448,PF13637.9,Ank_4,Repeat,3,54,55,27.2,4.7e-06,1,CL0465
Hhim003751.1,118,174,118,174,PF00046.32,Homeodomain,Domain,1,57,57,78.6,2.5e-22,1,CL0123
Hhim003752.1,66,85,65,86,PF00560.36,LRR_1,Repeat,3,22,23,10.0,1.2,1,CL0022
Hhim003752.1,104,155,102,157,PF13855.9,LRR_8,Repeat,3,54,61,37.4,1.7e-09,1,CL0022
Hhim003752.1,179,216,178,220,PF12799.10,LRR_4,Repeat,3,39,43,31.3,2.1e-07,1,CL0022
Hhim003753.1,5,76,4,81,PF04564.18,U-box,Domain,2,68,73,34.3,2.1e-08,1,CL0229
Hhim003755.1,69,98,69,112,PF13445.9,zf-RING_UBOX,Domain,1,32,40,28.7,1.1e-06,1,CL0229
Hhim003755.1,254,288,251,291,PF00643.27,zf-B_box,Domain,5,39,42,29.3,7.9e-07,1,No_clan
Hhim003759.1,2,154,1,170,PF00089.29,Trypsin,Domain,51,194,221,64.2,1.6e-17,1,CL0124
Hhim003760.1,3,150,1,154,PF08395.15,7tm_7,Family,222,365,370,54.8,9.7e-15,1,CL0176
Hhim003763.1,74,244,74,244,PF00270.32,DEAD,Domain,1,176,176,153.5,5.1e-45,1,CL0023
Hhim003763.1,282,390,280,391,PF00271.34,Helicase_C,Domain,3,110,111,92.3,2.6e-26,1,CL0023
Hhim003763.1,433,492,433,492,PF13959.9,DUF4217,Domain,2,63,63,64.0,1.2e-17,1,No_clan
Hhim003764.1,45,340,45,341,PF00732.22,GMC_oxred_N,Domain,1,295,296,188.0,2.7e-55,1,CL0063
Hhim003764.1,467,603,467,603,PF05199.16,GMC_oxred_C,Domain,1,145,145,101.8,5.1e-29,1,No_clan
Hhim003766.1,3,56,2,58,PF01391.21,Collagen,Repeat,2,55,60,34.5,1.3e-08,1,No_clan
Hhim003767.1,37,101,8,103,PF00078.30,RVT_1,Domain,159,219,222,35.3,8.9e-09,1,CL0027
Hhim003768.1,8,162,7,163,PF00160.24,Pro_isomerase,Domain,2,157,158,175.3,1.1e-51,1,CL0475
Hhim003772.1,44,142,44,148,PF01008.20,IF-2B,Family,1,97,282,34.6,1.3e-08,1,CL0246
Hhim003775.1,63,224,60,225,PF01299.20,Lamp,Family,5,147,148,56.3,3.6e-15,1,CL0721
Hhim003773.1,159,269,159,269,PF16878.8,SIX1_SD,Domain,1,115,115,158.4,9.1e-47,1,No_clan
Hhim003776.1,109,236,109,236,PF17675.4,APG6_N,Coiled-coil,1,132,132,96.3,2.1e-27,1,No_clan
Hhim003776.1,239,417,239,417,PF04111.15,APG6,Domain,1,179,179,240.2,1.5e-71,1,No_clan
Hhim003777.1,17,311,15,312,PF00291.28,PALP,Family,3,293,294,209.7,6.6e-62,1,CL0063
Hhim003778.1,3,223,1,224,PF01094.31,ANF_receptor,Family,143,353,354,109.3,2.3e-31,1,CL0144
Hhim003778.1,259,362,259,369,PF10613.12,Lig_chan-Glu_bd,Domain,1,106,115,108.6,2.1e-31,1,CL0177
Hhim003778.1,385,506,385,656,PF00060.29,Lig_chan,Family,1,110,149,137.3,3.7e-40,1,CL0030
Hhim003779.1,40,116,34,118,PF01094.31,ANF_receptor,Family,42,121,354,55.1,7.1e-15,1,CL0144
Hhim003787.1,496,513,496,516,PF00612.30,IQ,Motif,1,18,21,20.9,0.00022,1,CL0220
Hhim003795.1,75,90,75,90,PF17223.6,CPCFC,Family,1,16,17,28.9,7.6e-07,1,No_clan
Hhim003796.1,14,320,8,324,PF00389.33,2-Hacid_dh,Domain,6,130,134,96.0,1.5e-27,1,CL0325
Hhim003796.1,114,292,114,292,PF02826.22,2-Hacid_dh_C,Domain,1,178,178,196.9,1.8e-58,1,CL0063
Hhim003797.1,4,64,3,69,PF07679.19,I-set,Domain,25,86,90,32.1,9.4e-08,1,CL0011
Hhim003797.1,73,155,73,155,PF07679.19,I-set,Domain,1,90,90,41.1,1.6e-10,1,CL0011
Hhim003797.1,159,233,159,233,PF13927.9,Ig_3,Domain,2,79,79,32.7,8.7e-08,1,CL0011
Hhim003797.1,409,496,408,496,PF00041.24,fn3,Domain,2,85,85,35.9,7.8e-09,1,CL0159
Hhim003799.1,22,266,22,266,PF02089.18,Palm_thioest,Domain,1,257,257,220.4,3.7e-65,1,CL0028
Hhim003798.1,236,351,236,353,PF12397.11,U3snoRNP10,Family,1,114,116,46.0,6.3e-12,1,No_clan
Hhim003798.1,1813,1963,1810,1963,PF08146.15,BP28CT,Domain,4,158,158,134.9,2.2e-39,1,No_clan
Hhim003801.1,514,687,514,692,PF02902.22,Peptidase_C48,Domain,1,208,216,152.2,2e-44,1,CL0125
Hhim003802.1,14,199,13,201,PF02545.17,Maf,Domain,2,187,189,195.4,7.8e-58,1,CL0269
Hhim003803.1,6,74,4,74,PF10517.12,DM13,Domain,34,104,104,52.4,7.4e-14,1,No_clan
Hhim003803.1,93,189,89,189,PF10517.12,DM13,Domain,7,104,104,88.1,5.6e-25,1,No_clan
Hhim003805.1,45,341,45,362,PF00405.20,Transferrin,Domain,1,276,329,184.8,2.5e-54,1,CL0177
Hhim003805.1,479,685,476,685,PF00405.20,Transferrin,Domain,4,205,329,145.6,2e-42,1,CL0177
Hhim003804.1,33,60,33,60,PF08790.14,zf-LYAR,Domain,1,28,28,46.8,2.1e-12,1,CL0361
Hhim003807.1,138,214,134,215,PF13927.9,Ig_3,Domain,7,77,79,56.7,2.9e-15,1,CL0011
Hhim003807.1,239,306,226,306,PF13927.9,Ig_3,Domain,13,79,79,30.9,3.2e-07,1,CL0011
Hhim003808.1,176,270,176,273,PF00884.26,Sulfatase,Family,1,96,309,67.0,1.9e-18,1,CL0088
Hhim003811.1,11,94,11,97,PF14560.9,Ubiquitin_2,Domain,1,84,87,100.0,8.5e-29,1,CL0072
Hhim003811.1,163,229,163,231,PF01302.28,CAP_GLY,Domain,1,64,66,80.8,5.7e-23,1,CL0010
Hhim003809.1,8,133,7,133,PF04818.16,CID,Repeat,2,121,121,86.4,1.9e-24,1,CL0020
Hhim003809.1,436,499,436,500,PF00076.25,RRM_1,Domain,1,69,70,50.0,2.2e-13,1,CL0221
Hhim003810.1,69,254,68,254,PF06229.15,FRG1,Domain,2,191,191,221.8,6.8e-66,1,CL0066
Hhim003812.1,125,234,125,234,PF03556.18,Cullin_binding,Family,1,120,120,91.7,4.6e-26,1,CL0220
Hhim003817.1,32,69,31,69,PF13923.9,zf-C3HC4_2,Domain,2,40,40,45.2,6.7e-12,1,CL0229
Hhim003815.1,183,215,177,215,PF00400.35,WD40,Repeat,6,38,38,22.6,0.00015,1,CL0186
Hhim003815.1,223,256,219,257,PF00400.35,WD40,Repeat,5,37,38,17.2,0.0077,1,CL0186
Hhim003815.1,329,352,318,352,PF00400.35,WD40,Repeat,13,37,38,12.7,0.21,1,CL0186
Hhim003815.1,1103,1183,1098,1184,PF00439.28,Bromodomain,Domain,3,83,84,53.3,2.3e-14,1,No_clan
Hhim003815.1,1256,1336,1256,1340,PF00439.28,Bromodomain,Domain,1,80,84,75.8,2.4e-21,1,No_clan
Hhim003816.1,172,245,171,247,PF08743.13,Nse4_C,Domain,2,77,89,57.2,1.7e-15,1,No_clan
Hhim003818.1,104,333,104,335,PF01896.22,DNA_primase_S,Family,1,180,182,189.5,5.8e-56,1,CL0243
Hhim003819.1,48,112,47,127,PF04849.16,HAP1_N,Family,2,60,310,44.1,1.6e-11,1,No_clan
Hhim003819.1,377,496,375,496,PF04849.16,HAP1_N,Family,80,213,310,97.2,1.1e-27,1,No_clan
Hhim003821.1,11,969,11,969,PF11277.11,Med24_N,Family,1,998,998,1101.8,0,1,No_clan
Hhim003823.1,71,206,71,211,PF08704.13,GCD14,Family,1,136,247,215.4,1.1e-63,1,CL0063
Hhim003827.1,20,137,20,137,PF06487.15,SAP18,Family,1,141,141,134.6,2.9e-39,1,CL0072
Hhim003825.1,62,202,60,221,PF04847.15,Calcipressin,Family,3,151,186,117.6,5.8e-34,1,CL0221
Hhim003828.1,89,460,30,464,PF00083.27,Sugar_tr,Family,53,444,452,112.0,3.6e-32,1,CL0015
Hhim003826.1,95,494,58,499,PF00083.27,Sugar_tr,Family,37,445,452,114.3,7e-33,1,CL0015
Hhim003830.1,19,111,4,112,PF00476.23,DNA_pol_A,Family,133,221,377,38.0,1e-09,1,No_clan
Hhim003833.1,31,108,27,111,PF00501.31,AMP-binding,Family,6,83,424,48.0,7.6e-13,1,CL0378
Hhim003839.1,159,266,157,267,PF01058.25,Oxidored_q6,Family,4,128,129,70.5,1.3e-19,1,No_clan
Hhim003836.1,451,820,451,823,PF10254.12,Pacs-1,Family,1,415,418,281.7,1e-83,1,No_clan
Hhim003837.1,87,163,87,163,PF16028.8,SLC3A2_N,Family,1,77,77,124.7,8.9e-37,1,No_clan
Hhim003837.1,208,376,194,401,PF00128.27,Alpha-amylase,Domain,52,197,336,110.8,1.1e-31,1,CL0058
Hhim003841.1,55,307,36,308,PF00151.22,Lipase,Domain,66,335,336,109.5,2.3e-31,1,CL0028
Hhim003844.1,68,200,68,206,PF00106.28,adh_short,Domain,1,137,195,59.3,3.6e-16,1,CL0063
Hhim003843.1,1,46,1,47,PF16484.8,CPT_N,Domain,1,46,47,83.3,9e-24,1,No_clan
Hhim003843.1,174,755,174,756,PF00755.23,Carn_acyltransf,Family,1,567,568,613.7,3.4e-184,1,CL0149
Hhim003845.1,49,274,38,280,PF01490.21,Aa_trans,Family,13,249,409,58.7,4.3e-16,1,CL0062
Hhim003849.1,94,161,93,161,PF02207.23,zf-UBR,Family,2,70,70,71.8,3.9e-20,1,No_clan
Hhim003849.1,224,301,223,302,PF02617.20,ClpS,Family,2,79,80,69.8,1.3e-19,1,No_clan
Hhim003850.1,22,300,13,300,PF00001.24,7tm_1,Family,84,264,264,135.5,2.1e-39,1,CL0192
Hhim003853.1,355,446,355,446,PF00028.20,Cadherin,Domain,1,93,93,63.1,2.7e-17,1,CL0159
Hhim003853.1,460,574,460,574,PF00028.20,Cadherin,Domain,1,93,93,58.7,6.4e-16,1,CL0159
Hhim003853.1,589,663,578,663,PF00028.20,Cadherin,Domain,2,74,93,60.2,2.2e-16,1,CL0159
Hhim003854.1,33,125,32,126,PF00378.23,ECH_1,Domain,3,96,251,50.3,2.1e-13,1,CL0127
Hhim003857.1,37,84,37,86,PF16320.8,Ribosomal_L12_N,Domain,1,48,48,48.2,6.9e-13,1,No_clan
Hhim003857.1,99,166,99,167,PF00542.22,Ribosomal_L12,Domain,1,66,67,70.5,1.3e-19,1,No_clan
Hhim003862.1,32,506,26,516,PF00201.21,UDPGT,Family,10,489,499,221.0,3.1e-65,1,CL0113
Hhim003861.1,32,422,23,423,PF00201.21,UDPGT,Family,10,409,499,132.1,2.8e-38,1,CL0113
Hhim003863.1,3,66,1,82,PF00201.21,UDPGT,Family,424,485,499,41.4,8.7e-11,1,CL0113
Hhim003860.1,32,506,26,516,PF00201.21,UDPGT,Family,10,490,499,234.4,2.8e-69,1,CL0113
Hhim003877.1,123,247,122,249,PF00270.32,DEAD,Domain,2,120,176,104.3,6.7e-30,1,CL0023
Hhim003872.1,50,89,49,91,PF12799.10,LRR_4,Repeat,2,41,43,29.0,1.1e-06,1,CL0022
Hhim003868.1,347,506,345,506,PF00005.30,ABC_tran,Domain,3,137,137,70.0,2.9e-19,1,CL0023
Hhim003868.1,671,800,670,800,PF00005.30,ABC_tran,Domain,2,137,137,81.8,6.9e-23,1,CL0023
Hhim003876.1,71,255,67,277,PF00089.29,Trypsin,Domain,5,206,221,57.5,1.7e-15,1,CL0124
Hhim003869.1,3,91,2,91,PF15243.9,ANAPC15,Family,2,90,90,112.3,1.1e-32,1,No_clan
Hhim003871.1,10,184,10,185,PF03352.16,Adenine_glyco,Family,1,176,177,259.1,2.1e-77,1,No_clan
Hhim003875.1,6,140,6,140,PF00334.22,NDK,Domain,1,135,135,185.9,3.3e-55,1,No_clan
Hhim003873.1,169,191,169,191,PF00096.29,zf-C2H2,Domain,1,23,23,18.0,0.0032,1,CL0361
Hhim003873.1,197,219,197,219,PF00096.29,zf-C2H2,Domain,1,23,23,17.7,0.004,1,CL0361
Hhim003873.1,225,247,225,247,PF00096.29,zf-C2H2,Domain,1,23,23,21.1,0.00032,1,CL0361
Hhim003873.1,253,275,253,275,PF00096.29,zf-C2H2,Domain,1,23,23,21.1,0.00031,1,CL0361
Hhim003873.1,281,303,281,303,PF00096.29,zf-C2H2,Domain,1,23,23,20.1,0.00065,1,CL0361
Hhim003873.1,309,331,309,331,PF00096.29,zf-C2H2,Domain,1,23,23,16.4,0.0098,1,CL0361
Hhim003880.1,54,83,54,83,PF00397.29,WW,Domain,1,31,31,32.6,6.9e-08,1,CL0680
Hhim003880.1,101,130,101,130,PF00397.29,WW,Domain,1,31,31,28.0,1.9e-06,1,CL0680
Hhim003880.1,168,238,167,248,PF00595.27,PDZ,Domain,2,71,82,37.6,2.4e-09,1,CL0466
Hhim003880.1,383,450,378,454,PF00595.27,PDZ,Domain,5,78,82,24.1,3.8e-05,1,CL0466
Hhim003884.1,95,186,95,258,PF00406.25,ADK,Domain,1,89,151,27.7,2.7e-06,1,CL0023
Hhim003884.1,1096,1205,1081,1311,PF00406.25,ADK,Domain,37,123,151,29.7,6.3e-07,1,CL0023
Hhim003884.1,1448,1535,1448,1563,PF00406.25,ADK,Domain,1,84,151,33.0,6.2e-08,1,CL0023
Hhim003883.1,23,63,23,65,PF01926.26,MMR_HSR1,Family,1,41,114,49.7,3.6e-13,1,CL0023
Hhim003885.1,5,99,3,100,PF03669.16,ASTER,Family,3,96,97,155.3,3.1e-46,1,No_clan
Hhim003895.1,12,69,12,69,PF09596.13,MamL-1,Domain,1,58,58,87.0,7.9e-25,1,CL0720
Hhim003887.1,90,221,84,247,PF13589.9,HATPase_c_3,Domain,6,107,137,39.3,5.9e-10,1,CL0025
Hhim003887.1,274,685,272,687,PF00183.21,HSP90,Family,76,491,518,331.4,1.4e-98,1,No_clan
Hhim003897.1,264,646,259,656,PF00135.31,COesterase,Domain,7,402,515,198.4,2.4e-58,1,CL0028
Hhim003890.1,54,78,54,78,PF12874.10,zf-met,Domain,1,25,25,30.1,4.5e-07,1,CL0361
Hhim003890.1,112,206,112,206,PF16835.8,SF3A2,Domain,1,96,96,132.1,7.6e-39,1,No_clan
Hhim003893.1,3,95,3,96,PF03501.18,S10_plectin,Domain,1,92,93,156.1,2e-46,1,CL0123
Hhim003891.1,38,248,37,255,PF01370.24,Epimerase,Family,2,231,241,52.8,3.9e-14,1,CL0063
Hhim003894.1,66,529,66,529,PF10165.12,Ric8,Family,1,459,459,398.1,6.4e-119,1,No_clan
Hhim003896.1,26,153,23,157,PF02014.19,Reeler,Family,5,122,129,37.0,5.4e-09,1,CL0159
Hhim003896.1,192,387,192,390,PF06468.16,Spond_N,Domain,1,189,192,228.4,8.2e-68,1,CL0154
Hhim003896.1,431,476,430,478,PF00090.22,TSP_1,Domain,2,46,49,34.0,2.6e-08,1,CL0692
Hhim003896.1,582,610,581,620,PF00090.22,TSP_1,Domain,2,29,49,27.8,2.2e-06,1,CL0692
Hhim003896.1,685,736,685,737,PF00014.26,Kunitz_BPTI,Domain,1,52,53,62.8,2.8e-17,1,No_clan
Hhim003889.1,16,234,15,234,PF01545.24,Cation_efflux,Family,2,199,199,67.9,1e-18,1,No_clan
Hhim003900.1,63,345,63,346,PF00664.26,ABC_membrane,Family,1,273,274,197.5,3.7e-58,1,CL0241
Hhim003900.1,413,562,413,562,PF00005.30,ABC_tran,Domain,1,137,137,121.9,2.8e-35,1,CL0023
Hhim003900.1,697,967,694,968,PF00664.26,ABC_membrane,Family,4,273,274,184.6,3.2e-54,1,CL0241
Hhim003900.1,1031,1182,1031,1182,PF00005.30,ABC_tran,Domain,1,137,137,120.0,1.1e-34,1,CL0023
Hhim003898.1,73,152,73,153,PF01035.23,DNA_binding_1,Domain,1,80,81,87.8,4e-25,1,CL0123
Hhim003899.1,89,219,89,225,PF00107.29,ADH_zinc_N,Domain,1,125,130,73.7,1.5e-20,1,CL0063
Hhim003907.1,338,889,337,889,PF08385.15,DHC_N1,Family,2,562,562,442.0,3.8e-132,1,No_clan
Hhim003907.1,1457,1858,1456,1859,PF08393.16,DHC_N2,Family,2,398,399,409.4,1.8e-122,1,No_clan
Hhim003907.1,1995,2067,1995,2074,PF12774.10,AAA_6,Domain,1,73,327,114.9,4.1e-33,1,CL0023
Hhim003903.1,2,97,1,99,PF17207.6,MCM_OB,Domain,34,124,126,55.9,3.9e-15,1,CL0021
Hhim003903.1,143,357,140,357,PF00493.26,MCM,Domain,4,224,224,263.1,1.5e-78,1,CL0023
Hhim003903.1,406,491,405,491,PF17855.4,MCM_lid,Domain,2,87,87,93.7,7.9e-27,1,CL0671
Hhim003902.1,148,420,136,455,PF03062.22,MBOAT,Family,13,305,348,84.2,1.2e-23,1,CL0517
Hhim003904.1,262,520,262,520,PF09412.13,XendoU,Family,1,263,263,312.5,2.1e-93,1,CL0695
Hhim003901.1,65,507,65,508,PF05761.17,5_nucleotid,Family,1,460,461,491.0,3.9e-147,1,CL0137
Hhim003906.1,86,347,85,347,PF09412.13,XendoU,Family,2,263,263,237.0,2.2e-70,1,CL0695
Hhim003910.1,1,94,1,94,PF00567.27,TUDOR,Domain,38,122,122,71.9,4.8e-20,1,CL0049
Hhim003912.1,45,88,45,88,PF08412.13,Ion_trans_N,Family,1,44,44,90.2,5e-26,1,No_clan
Hhim003919.1,22,61,22,66,PF05225.19,HTH_psq,Domain,1,40,45,32.4,6e-08,1,CL0123
Hhim003918.1,12,84,12,87,PF07776.18,zf-AD,Domain,1,74,77,29.6,6.5e-07,1,CL0361
